time,id, p1x, p1y, p1z, p2x, p2y, p2z, px, py, pz, growth_rate, directions
7.00,280,4.072876610313013,36.997927309744036,0.22305342924588184,3.2737420428741397,43.73950077072113,0.1643585767061239,3.6741585966309893,39.99169008280608,0.22261842969511075,1.6353041778194701,1.4528130426393584
7.00,284,38.55233945596338,53.67913266810348,0.6734371660873638,38.64999913860054,56.3631409432958,0.6383295648642415,38.481313722318816,54.96790670328204,0.6464396906874947,1.6353041778194701,1.6071629346711012
7.00,285,25.027449169231453,35.3982816092126,0.224258188346012,28.424251250387776,34.1512466310184,0.2590279215776564,26.68598249333612,34.99892436884139,0.22045311977752088,1.6353041778194701,2.789622329697923
7.00,286,26.228201504616763,30.444368416870546,0.8185997741226023,31.238957575083532,29.894841147897562,0.7765908907348474,28.59887166996821,30.477856311496474,0.8074843209870091,-0.12672899054140863,3.032043487489704
7.00,287,26.97732515535355,71.03631699060224,0.7446657273760212,32.884466391717396,70.99127766930717,0.7362286825334541,30.10463028616511,70.97016129780552,0.7129798592339605,1.6353041778194701,3.1338356309303776
7.00,288,7.117865457748588,34.17821696357506,0.2156344516337713,6.512582775370555,36.81703480103623,0.3714763800602151,6.8915778473105505,35.50295299195578,0.3141287218702358,1.6353041778194701,1.3456992914686705
7.00,289,0.703103911199166,32.375720214275816,0.14259734282859565,1.2111198633666314,26.186286835521905,0.25034604958760864,1.0689358487821292,29.20520828708355,0.26086754480227703,1.6353041778194701,1.6526783449805371
7.00,290,1.6701403017553278,49.37173586402913,0.350277018344192,1.2958769722546284,51.03689840627272,0.3265883094828661,1.5542925515263084,49.60649042840019,0.3268954155878707,1.6353041778194701,1.349731180078713
7.00,291,30.46186965951468,36.32984440193511,0.2910012820867013,33.345080914772616,35.54656425830361,0.25469663680218496,31.777982393422896,36.192955970511285,0.31427802900218127,1.6353041778194701,2.8760539573729473
7.00,298,8.595627252977833,17.365258396059357,0.6040906502959412,7.524777417779227,21.16571866215651,0.7066191783051191,8.163507262878712,19.629996372197148,0.6400615120604314,1.6353041778194701,1.2962434311739721
7.00,299,26.39921986019852,42.90833496296035,0.7351903542203294,29.07500676388608,40.41878172080483,0.8036084548190728,27.89673186177169,41.538314760222164,0.7531127956030435,1.6353041778194701,2.392045103914663
7.00,300,20.386657421724276,30.95713039734202,0.6931075256374292,25.321171646253443,30.320729137414443,0.6683972955147581,22.8895786291853,30.761860079316122,0.6766035394246885,1.6353041778194701,3.0132356802364737
7.00,301,25.402245836075153,48.990869479539626,0.33413737254365133,26.43971314545668,45.61499062891278,0.21839313774528143,26.009714842559937,47.57105727146768,0.3260576665181653,1.6353041778194701,1.8687881063429324
7.00,302,40.8914303415029,50.043522503518574,0.6117455170283196,45.11029119754591,45.53281419793596,0.6699795263660752,42.84761055546993,47.9148388061748,0.6650424806032886,1.6353041778194701,2.3227333095315363
7.00,303,1.0330225574347902,40.58177114999903,0.7356329263161764,0.9766796355365241,42.74863478294944,0.732886370117945,0.90966622249122,41.74255059997684,0.82925013894583,1.6353041778194701,1.5448001436442507
7.00,304,34.183261705270525,34.70774924487307,0.7679284749922148,28.96143314222135,36.061712452709266,0.7737108131708409,31.633496066606092,35.50680545058544,0.7369265710286972,1.6353041778194701,0.25370426912227595
7.00,305,45.47601999746764,47.487382090284235,0.6465798488405556,41.791270266812546,52.55769106238894,0.4246879205867746,43.35996634491508,50.40731571125973,0.5292359891536174,1.6353041778194701,0.9428094764985336
7.00,306,23.605502688076538,24.271676952500286,0.7616276240587387,19.347922918645665,26.740280829135664,0.7135592545113307,21.419214246949764,25.69194101250332,0.7274728506630613,0.12924006369601118,0.5255267700782853
7.00,307,5.9064348303955585,20.50978552090789,0.37441604889325086,3.6795183022932343,23.8335245226028,0.3641569667759183,4.77557189092508,22.3298526328146,0.367057785982398,1.6353041778194701,0.9804894160321759
7.00,308,30.11237592139013,71.70017948618623,0.3346451225096959,33.49479798404887,71.68589356376921,0.34944445575745164,31.862534078039324,71.68803699917274,0.3536876827085992,1.6353041778194701,3.1355114101902037
7.00,309,18.233195095737813,62.331637327685506,0.7733566377760079,20.476693077113357,57.245432121080675,0.7319761739057261,19.659437430013632,59.65378414399747,0.7557887272156305,1.6353041778194701,1.9862077230970976
7.00,310,32.18965081385957,41.417428422974844,0.10731801069788433,27.79916356782997,45.408463490757136,0.16839704105407044,30.13652877921198,43.477197782436285,0.1950113769955229,1.6353041778194701,0.7378338124227859
7.00,311,12.416534917884238,42.60545185695185,0.6316729312644389,11.355946425674219,45.03355335271453,0.7060801688181491,11.815902230944882,44.1971358453184,0.6590895668917179,1.6353041778194701,1.1591478582697334
7.00,312,19.148946704443002,47.43174701764984,0.22940007201763962,16.91313158575263,52.52190956937215,0.18507959991097908,18.154033148772974,49.85910873197156,0.18551720015407208,1.6353041778194701,1.1569383205490507
7.00,313,44.481443171554496,65.46721338714934,0.6122925061772085,44.26681000375881,67.42720699064706,0.5666208618181502,43.898349721599374,66.58286426909422,0.7223251869746852,1.6353041778194701,1.4617532232856223
7.00,314,53.632934015371184,58.417876254324575,0.3914000102823701,50.271949135537696,54.63046014059802,0.39638872905738687,51.42181749346577,56.182666652429035,0.39346035597515916,1.6353041778194701,0.8449820558268425
7.00,315,11.1789341795323,54.3802323352601,0.2634729856091722,10.248982563290326,55.993205303573916,0.2770402207497782,10.747615129522531,55.082052181889864,0.19903653632495757,1.6353041778194701,1.0478169661258656
7.00,316,33.956958836034616,65.56681782058907,0.2782837838536968,33.05466949662437,59.83925796615091,0.28798341933603355,33.38291354888949,62.385794910339115,0.3224769823560144,1.6353041778194701,1.414545983211508
7.00,317,24.200787149171774,32.757606861902005,0.3045636685632613,20.10427110454358,33.727759972493594,0.27607495078839955,21.961473225477206,33.476027729278215,0.3113265306490513,1.6353041778194701,0.23263641324982678
7.00,323,9.903000266261802,63.273004519834274,0.25428788206052194,11.452948360584177,59.08262011379163,0.270432591683045,10.792268458763964,61.02885977266328,0.31489160556553863,1.6353041778194701,1.9250701052161232
7.00,324,26.143693975948153,70.67594809614387,0.3041193589869509,26.845651775337235,66.17004077276077,0.6394423831543248,26.643955504431396,68.1400771224889,0.6906848857060486,1.6353041778194701,1.7249207619389484
7.00,325,36.824187879563645,62.92808266613973,0.3559432452900412,37.09117531767642,65.2409093019933,0.3016628758364737,37.02841227206477,64.21572967520345,0.33282526075743835,1.6353041778194701,1.6856939796858137
7.00,326,24.429187255956606,59.80574791867198,0.6561394259851914,23.82851104370725,57.70153293086132,0.6708413087473442,23.87587548922704,59.0367225997048,0.49179949257381933,1.6353041778194701,1.292735143530312
7.00,327,9.952146195110231,52.71225150409568,0.22119855803957414,11.82111222874907,49.23664289920293,0.24155662392418853,11.310379280595946,50.15230740481907,0.23449091067104594,1.6353041778194701,2.064169287141948
7.00,328,33.188954530691795,54.361629756945256,0.3774131296433067,33.20600623960667,52.679030115161524,0.34528483948847105,33.14296059757913,53.618469277466176,0.5173801704270563,1.6353041778194701,1.580928278240434
7.00,329,30.037876159270546,37.725975179607545,0.20456808455252892,26.12265788441951,38.77243310874727,0.1853162649751098,27.771282792890887,38.70672205095329,0.21180889240427678,1.6353041778194701,0.2612167453766146
7.00,330,14.488248978610551,33.186584900828926,0.25169850260958126,20.97323673591763,32.25546640958547,0.1503784809396998,17.72004350568173,32.90723887704684,0.2213309820598627,1.6353041778194701,2.9981563407083924
7.00,331,13.169117794330138,46.31429074916934,0.4052110724545766,12.062155774687561,48.35376264460372,0.3703553881295582,12.86857477887774,46.73467718878902,0.38810697844280917,1.6353041778194701,1.0735829497864522
7.00,332,12.785116559879407,29.622853455957692,0.2115851246166467,10.42775423027549,32.77276137520709,0.20378176742497087,11.560865760333304,31.550722120748254,0.21277214233667113,1.6353041778194701,0.9283273286036321
7.00,333,42.24178339907223,41.05978971926343,0.7233599215872949,46.00431002661708,37.31748234318218,0.670410113786075,43.778209295097355,39.09297438920663,0.6824126329800042,0.11048745571414646,2.358838604748823
7.00,334,0.2727989586178882,40.77964073302886,0.31176843103541924,0.2595587887389912,36.38462021455949,0.28626366160660105,0.29663025495720996,38.28945955131179,0.3034615924390276,1.6353041778194701,1.5677838478224633
7.00,335,44.2422864133872,42.928816868922134,0.7180442405538966,47.89374636705884,39.454551413169746,0.6881976180165933,45.75881633924347,41.1425147721765,0.7058422524009565,-0.30830662543035914,2.3810378111233064
7.00,345,1.1533949142925164,48.337782859313656,0.75920739609533,0.3346390362341068,52.21840754746434,0.7870604065912599,0.8396274996754756,49.607372060353384,0.7806290276795036,1.6353041778194701,1.3628655641812488
7.00,346,2.217163589309816,64.88224465186974,0.2117456449424055,3.7298502433739382,59.57313673607234,0.3002063307369254,3.043275268479212,61.32622378516412,0.27567478920031946,1.6353041778194701,1.8483276407336082
7.00,347,28.223560413302856,37.6038593156399,0.7314248080419777,25.856936088456994,38.274825339372796,0.7528458942727996,27.213094366038177,38.21503381297205,0.7449172285720242,1.6353041778194701,0.2763959522353668
7.00,348,12.133838981182993,59.09408731556366,0.7223023728043215,10.080681098290512,64.65696839929771,0.6953556878731998,11.327498639435179,61.63046274647342,0.6759332826704602,1.6353041778194701,1.2172281390662785
7.00,349,32.36878227513288,34.50425425245443,0.2614020213112779,35.94626360789633,33.5716056436051,0.26421157424785346,34.055042924245164,34.06953247692017,0.2856991274312002,1.6353041778194701,2.8865681257265594
7.00,350,15.939705173397453,60.44806477093539,0.69246821154893,14.130427503695165,64.4963358351301,0.7019151109812644,15.29107806166402,62.105983313363325,0.6688134865472143,1.6353041778194701,1.150502678725469
7.00,351,46.56975899668224,49.848165878763304,0.4172648592456492,45.68025768147279,52.82489482646522,0.4219830088852043,46.17555809043883,51.43352981716708,0.5841037546125463,1.6353041778194701,1.2804242862389295
7.00,352,27.31736234429886,28.43210077202496,0.7887411073976713,31.40687282521165,27.78279413657455,0.7491662734417083,29.298173314814825,28.36373257573157,0.7597582943311749,-0.37765350100503325,2.983845950799173
7.00,353,5.711348845529856,25.68869857985728,0.3036645759484501,7.974549878275343,22.61514032528242,0.3302229757979625,6.8682893778142455,24.310335377976457,0.3158259687025458,1.6353041778194701,2.2054833555644398
7.00,354,44.68405669914142,50.06138570253424,0.59762706291882,42.56367678632818,52.97059420009596,0.5468571089528014,43.603911760654114,51.66525007405211,0.553350291391232,1.6353041778194701,0.9410409217895588
7.00,355,3.1403805862862915,67.83402102101572,0.7314152955232264,5.25171841183959,62.462690983382025,0.7180593891686585,3.9063680056564367,65.5348542235081,0.69678231440761,1.6353041778194701,1.9453179717892057
7.00,356,5.428556860260121,66.36718900029685,0.6496886015406054,6.696413047852334,62.64234462820082,0.7420497876249456,6.024370286269985,64.48126153234675,0.6679221165765514,1.6353041778194701,1.8987801581715094
7.00,357,14.135937970229326,67.4569944567187,0.7177591438576547,9.767637849897271,68.55725883798006,0.7355503574193163,11.875519219785872,67.77172744587666,0.6862000566360407,1.6353041778194701,0.24677328999393747
7.00,358,9.761552680662383,8.370147717571342,0.38302345421374334,14.864263958554025,10.73288558661377,0.38576370422344103,12.63514374834591,10.035137594456199,0.3844780443425129,-0.3020681237908075,2.707950954777958
7.00,359,26.559123060953564,43.8329904297072,0.8604774715065165,24.728941602819866,48.75810579108106,0.7382943702666456,25.615322178843144,46.59350676465702,0.7619236135974223,1.6353041778194701,1.21510870600877
7.00,360,14.415969288301971,14.804758774142876,0.6094702866841749,16.710490275041934,15.893428582531984,0.30522776151031905,15.472942921665307,15.626495478841608,0.44652117203938263,1.6353041778194701,2.683846831297212
7.00,363,36.66462429343502,39.76828425697191,0.7839932189220971,35.28639923344435,43.03995748067342,0.33485592484063625,35.69892326572443,41.68583525009852,0.5053506666598995,1.6353041778194701,1.1754267501979758
7.00,364,31.52269562251393,44.08259427066316,0.7797375502742936,35.231930633176646,40.94543900781787,0.7674636751205971,33.2136429724129,42.67520044925035,0.7692278336028544,1.6353041778194701,2.4395563770076985
7.00,365,1.650601989998226,60.206928503085685,0.16177378797387132,3.6834987003418656,53.97179600747724,0.19596547198573327,2.593810993204993,56.55280854604972,0.19468578948277304,1.6353041778194701,1.8859632978441654
7.00,366,1.974946044453026,60.23784079059046,0.82119710283791,4.013411790573246,54.38300483157933,0.7864502345621567,2.9623858684187656,56.81186322751117,0.7888232590441513,1.6353041778194701,1.9058325563418574
7.00,367,19.018682117724374,19.577614632289293,0.721768128090079,23.764118572955137,19.513257673658597,0.7825210490711986,21.20279100674708,19.64374298381577,0.7284260577808581,0.11940886469227384,3.1229447410346833
7.00,372,11.040033160760844,37.1641105588047,0.7500428006594204,9.643269481824126,41.00041238186779,0.7051422216085561,10.26939535465754,39.37698557667433,0.6891138709458232,1.6353041778194701,1.2216456947183012
7.00,373,18.893579224764057,43.48215088700433,0.20526022212792794,22.15422699951134,38.820224440194316,0.13865042629201482,20.434631369898547,41.43671137847236,0.18235403659710614,1.6353041778194701,2.181085446393039
7.00,374,36.16099792443326,44.446256157125205,0.6825861044556162,35.48004441833748,46.682833149576,0.3749473145923435,35.752811955488944,45.92035124851303,0.5214799064691079,1.6353041778194701,1.2778517355676693
7.00,375,3.779458113679169,57.18045911787589,0.29324736136039015,5.573218837384267,51.86831224997065,0.2163298114285123,4.593648975850762,54.296266267138265,0.2838748384355964,1.6353041778194701,1.896414387394632
7.00,376,19.384048861820162,69.9735980881804,0.3145598201680804,18.85972417647677,71.67981085979706,0.37186512787010007,19.30458832119885,70.87689158956397,0.46398204031556417,1.6353041778194701,1.2728111102923325
7.00,382,5.928014016058006,10.126946085228697,0.434028353964758,2.1335807661781425,7.762178419109728,0.4738581781671257,4.261342458745134,9.731847498458375,0.5120368482937886,1.6353041778194701,0.5573821395935747
7.00,383,36.25365020317746,49.19244573766192,0.17830885597018398,41.11434524928405,44.893282697165716,0.1537821472503951,38.336544379307725,47.19559511445479,0.2220120747105504,1.6353041778194701,2.4174133621099037
7.00,384,31.94342075561188,62.490799017996416,0.34502792545683647,31.56144099656054,60.23014913077566,0.3656917185201642,31.449399285822224,61.00679156316079,0.34768665538488286,1.6353041778194701,1.4034152399329058
7.00,385,14.274224072460598,60.18295764216503,0.4221323174403207,15.608451065595318,57.35503382175923,0.6214735505444257,15.131376878206117,58.66272059850065,0.6532753589094457,1.6353041778194701,2.0106785147001895
7.00,386,51.93637714359949,67.00699550794559,0.5640862693321823,53.67087460920295,62.263505121692255,0.46142259946263564,52.36528372104085,64.45967340249486,0.5082542961218006,1.6353041778194701,1.921276606087675
7.00,387,15.940553611321459,18.87538108166655,0.3126309266849694,22.400257469980204,18.892948760694978,0.25434378129893015,19.107938048513194,19.00141663349414,0.2661721056858152,-0.311062693479521,3.1321688093022946
7.00,388,39.088787771422204,64.47282235111825,0.6662902978073192,39.6589474569844,68.87571231185636,0.6986887288445645,39.057385547367986,66.4821860069973,0.6895035261754838,1.6353041778194701,1.6995729077198083
7.00,389,31.080597407289503,67.24261951081773,0.3969400238366263,30.38554459638254,62.70441040392649,0.31804896414877615,30.714119453861112,64.93304560547038,0.3563434742465781,1.6353041778194701,1.4188441168578614
7.00,390,34.73983045087135,36.976208468751,0.8276926171910672,40.16426184602226,35.185835853526235,0.7147430974820055,37.02562231830571,36.06086641454426,0.7690562964622116,0.1267145759837573,2.8222019295159235
7.00,395,2.6462368949242006,53.20417039229634,0.824553846612736,3.9071952782171175,48.36230992608606,0.7998411029669418,3.279396231597498,50.20904552805331,0.8041057369988189,1.6353041778194701,1.8255625198244099
7.00,396,40.506734574568505,63.42700439054584,0.6800109042027057,41.07009095637007,67.94223042979097,0.6597849544556056,40.47724497118125,65.4641355533326,0.679261604296413,1.6353041778194701,1.6949217952538076
7.00,397,14.97641669228962,20.383029381280846,0.6804584317203378,15.156351172318272,17.326075432740303,0.612549247446856,14.949399402049956,19.117693017273844,0.6214772890697274,1.6353041778194701,1.6295747337395625
7.00,398,8.700680017997186,51.99145454098198,0.7817906961703598,10.196982517120983,48.825864927944224,0.7486676609550227,9.488654361441453,50.51508997687156,0.7406315970757424,1.6353041778194701,2.01232673306522
7.00,399,5.056281362041466,15.934061414402997,0.37335442916244915,4.565068955972771,12.39184240483786,0.421998316160852,4.824492593596233,14.644204968559677,0.38302512497422336,1.6353041778194701,1.4330143113137486
7.00,400,8.60366734258294,23.025244547782993,0.659722398690296,6.653410469438808,25.593966096366486,0.7203481588723348,7.499738875062,24.670430056093316,0.6955864862733887,1.6353041778194701,0.9215466531033375
7.00,401,5.695644666769033,33.46947250987739,0.7840980983984679,7.616359670625815,29.681937162524882,0.741425171943317,6.79448746640857,31.518611778280153,0.7355094984095463,1.6353041778194701,2.040093914793702
7.00,402,2.478136153205269,67.58540091737655,0.31205786961978993,3.570977117076931,64.82760903499049,0.2940785437637254,2.890353690875692,66.02251674183472,0.35531576819288413,1.6353041778194701,1.9480791550549428
7.00,403,45.43305255357132,70.38490810975912,0.49842248268941725,48.92452773055678,69.31484565420953,0.4596129523304758,46.69107273096428,69.92790799443198,0.5179077252671034,1.6353041778194701,2.84401863746527
7.00,404,14.943769194516303,55.399601825765004,0.3168381308862951,16.12292575343998,52.88463649108396,0.3215757622319679,15.679331744097027,53.772968349066005,0.3389291863259771,1.6353041778194701,2.00921909672239
7.00,405,28.935501245995713,33.37711166233869,0.8058031478728814,23.87123912716844,35.30081561713546,0.8020302177394225,26.568826825506683,34.49837547334225,0.8023940233962155,1.6353041778194701,0.3630241597015399
7.00,406,8.020150453654857,39.71832131361544,0.22627504021176564,6.6044174440625785,43.34045868164457,0.24801993569580116,7.372543444359082,41.436614448300766,0.26323518175763483,1.6353041778194701,1.1982038536181951
7.00,407,24.252767159416624,51.83394621099813,0.7585240400140368,25.52878336816907,56.43501982321378,0.8113200295311841,25.01456687738465,54.31296093537812,0.7765250760818917,1.6353041778194701,1.8413105684299134
7.00,408,1.8308548637617688,63.819923896034545,0.6791480486616579,2.643590907256998,61.029297410502465,0.7479527890769904,2.137272079294586,62.06167956130958,0.7204205670282162,1.6353041778194701,1.8541136228953017
7.00,409,22.312431350006324,66.01854962611421,0.3680762103578477,22.66784417423609,63.90799249194528,0.34181697105157594,22.53546378690526,65.22067481427061,0.3669387726717134,1.6353041778194701,1.7376160397009446
7.00,410,8.756710364818506,62.669712509563816,0.2906674514018165,9.8903545724965,59.608119913559456,0.2830830972691081,9.353099077719493,60.653962587104246,0.32846079630462277,1.6353041778194701,1.9254208477499
7.00,419,15.006391965524148,30.925705846992336,0.25027421928279703,17.35719477318592,28.123571065974716,0.28754186314933655,16.298011852225564,29.90750449590509,0.28672578231875,0.1711932893400968,2.2687865820266313
7.00,420,51.57897305652761,64.87416398753096,0.5787661315437137,48.33731831457879,68.5653621232499,0.6293608038231788,49.13723063696542,66.99743494846811,0.6057722769985854,1.6353041778194701,0.8501965684562525
7.00,421,28.078875039704837,35.00352085953755,0.787400519862965,34.64806670993363,33.31780317987811,0.8094397670636926,31.12107834564062,34.25213378238332,0.7749260063952814,1.6353041778194701,2.890382349707393
7.00,422,47.44521016768387,57.80356725083987,0.6199037095016129,43.393528039892246,53.40175530294908,0.6573613442081918,45.32082521091583,55.72783606105202,0.6449055430243642,1.6353041778194701,0.8268108994128244
7.00,423,39.53537669020071,60.646746302843525,0.36898492218652856,39.704603247153926,63.701641579165724,0.32884193220775393,39.46251555860046,61.59261440617007,0.33086766294272135,1.6353041778194701,1.6261302082875944
7.00,424,39.62815857300344,42.74310303346931,0.2586875724326893,38.67388784073463,44.62473084495244,0.3759058016099465,39.52312523385911,43.21900085599696,0.2796926371886856,1.6353041778194701,1.1022245367990124
7.00,425,26.659426263292442,56.321862079713284,0.691785836966777,25.95357296029612,53.60242843929541,0.7018501612587469,26.389802326091278,55.047965948479614,0.6926713753072898,1.6353041778194701,1.316843113665667
7.00,426,28.68301370357368,33.000087785421236,0.19719543423720526,23.474323591559145,34.98155145227122,0.18402069951623834,26.19346596354412,34.15443722694996,0.20317084876063848,1.6353041778194701,0.36351691060427765
7.00,427,14.109350211438962,14.00994990777783,0.31782823544621425,8.546198948087312,13.179197216739619,0.3228624930866462,11.391487933924882,14.01017112173258,0.3509218932531138,1.6353041778194701,0.14823859445999657
7.00,428,0.31311495731361216,28.359577884494716,0.6503376072423948,0.40987342985334585,26.43607876627978,0.5794706350613927,0.3608215002249509,27.410161577753705,0.6007956734570212,1.6353041778194701,1.6210233036337756
7.00,429,37.550257223531055,71.65841193753808,0.23778350321736508,36.49008236560955,68.14179639342572,0.2665106926891092,36.84440888334575,69.9744054010105,0.4459857547418413,1.6353041778194701,1.2779952611493446
7.00,430,6.72630276605892,64.93583070485236,0.3763696455646572,7.473456982150355,62.450069080661926,0.28510878702738024,7.129221331409489,63.633448394430246,0.3658035585389753,1.6353041778194701,1.8625936320308232
7.00,432,47.615389535110005,46.04860597316196,0.5975070225282466,46.70690495696528,49.00190126007505,0.6774190434229281,46.68681435767938,47.13803848566717,0.5603604875394109,1.6353041778194701,1.2724687870319475
7.00,433,34.39985217257211,49.0835448818902,0.7619972054453875,35.74736026215935,54.31912605622379,0.8139872393968287,34.88639574061305,51.38337457113026,0.74032750328032,1.6353041778194701,1.8226921999531982
7.00,434,17.98876794845266,53.81841149459361,0.7239216170399554,16.46043219703921,57.12705435173376,0.6898897788911058,17.287826162079092,55.57790734846674,0.6800704205720969,1.6353041778194701,1.138092342934584
7.00,435,34.34161374885259,45.3234302547029,0.22415246422605967,35.53055014944076,51.766616235316356,0.14917131162380526,34.791501244100985,48.51953462005619,0.19877390620648344,1.6353041778194701,1.753257817544491
7.00,436,47.35440894425958,68.42882874343591,0.37331344758135127,49.95317935709464,65.39169728712487,0.43852334064873205,47.782691794462664,67.27812815316884,0.40178230802068915,1.6353041778194701,2.2784568321074725
7.00,437,25.58410247392975,33.66989535470967,0.820451002290507,20.676316083961126,35.58551085717516,0.8301035604031822,23.231823057555346,34.85332540969344,0.7814117898100106,1.6353041778194701,0.3721395683783946
7.00,438,10.358087841551418,69.57625229780822,0.7961764411537938,16.4105114476103,68.2909855195385,0.740911353327754,13.981626226763144,68.54699795966637,0.7273620669392804,1.6353041778194701,2.932157562073876
7.00,439,34.14517012556874,61.91193387210764,0.6307763123045838,34.66486925690378,65.31759008681445,0.6516143241495321,34.38988329158957,63.34652385368323,0.6362947809812438,1.6353041778194701,1.7222241455099958
7.00,440,32.87881980709676,63.358874425358074,0.6718328795808329,32.35048802047204,60.08665595453903,0.6511443845259385,32.50052381704465,61.984205818044074,0.6399108987008202,1.6353041778194701,1.4107211587665196
7.00,441,50.30475779324391,62.14780970259644,0.6312298163748234,47.9932010445337,59.66306679730854,0.5997641893140901,48.78469805864381,60.86498192436835,0.5807701178894099,1.6353041778194701,0.8215307518089444
7.00,442,46.42758938211003,62.50591428657554,0.6139861928680924,45.93259739996047,67.31075426842797,0.6491172592852769,45.72729668918255,64.87436661709427,0.6198355962830118,1.6353041778194701,1.4681417448453862
7.00,443,16.666592006626818,13.388632788141587,0.6809186338858675,11.020834276142104,10.771412417420569,0.70879041572235,14.117569546599182,12.47094904734367,0.6732273892645211,0.11606194104873668,0.43410529677273363
7.00,444,56.25449512326193,62.77491410616381,0.48427422362994965,54.00286146994158,59.253212926556735,0.5522204164220939,54.39557625714157,60.48453289469607,0.513836199819967,1.6353041778194701,1.0020219915400204
7.00,445,10.230822567464793,31.456643280470242,0.25322747084828706,12.021662396386148,29.022427800279452,0.2833403248795577,11.239313208033668,30.286378724830946,0.29109740909103465,1.6353041778194701,2.2050425901395196
7.00,454,4.514902381250598,40.03831846609318,0.18643921870279387,6.231890865801695,33.897267506066406,0.18571318634795808,5.366828603917359,36.7974900919367,0.2090841423686593,1.6353041778194701,1.8434266141622753
7.00,455,41.71335080614863,37.875964467569844,0.2888040946797575,45.88888176388558,36.483904484453426,0.2818256703049113,43.42165396779638,37.03244041277161,0.29538681771042163,0.16673648057457618,2.819791701724518
7.00,456,22.21494896194072,28.532135208831857,0.34717006431774267,18.48189064546549,28.482368860158374,0.42009654348680914,20.73650080615641,28.62236302977827,0.3631438644254121,0.05220161210402673,0.023646193510009055
7.00,457,39.972812784285836,49.3695932157157,0.3324759028666968,40.28289834577318,55.671735073712604,0.3615811440475472,40.085631494933594,52.43650305275293,0.351493945460437,1.6353041778194701,1.6199593570916515
7.00,458,11.636526711191701,51.58678172354593,0.18516454484947603,14.856493389794542,46.0480131460579,0.2081621573393766,13.43265842871884,48.55312514502603,0.22010128453741234,1.6353041778194701,2.0973864408996272
7.00,459,17.084850979482027,34.26430772963135,0.6911947383756704,19.220105298817277,33.876028991313945,0.3410028224030652,18.223592962344135,34.30289248692148,0.8036217462052486,1.6353041778194701,2.901442756730822
7.00,460,23.34578459853328,23.11278243955812,0.750028153113943,17.69264995035785,26.13026670524503,0.6891808964845996,20.193600966822938,24.921620305834978,0.6952553389821341,1.6353041778194701,0.4903831334354186
7.00,461,31.82592702946152,49.19512639569414,0.5783162376178564,31.196202605004565,45.85444770834618,0.548406882044495,31.46174971178677,47.89696571526014,0.6111068164660238,1.6353041778194701,1.3844879329730462
7.00,462,10.036641191162493,25.275131200623118,0.7211932067438144,12.566151046435811,21.39748642439595,0.6808637654319714,11.263816908807584,23.70463474616001,0.6857454964575562,1.6353041778194701,2.148784073418405
7.00,463,3.9340437044535923,67.81411043244282,0.33331066209631466,4.830659204765526,65.56849268029706,0.35223077610641573,4.280880873530395,66.71866346155133,0.37992326885124394,1.6353041778194701,1.9506639704340314
7.00,464,0.3040361358253765,58.95931555992725,0.3971674331408519,0.3506748483132393,56.52835015267597,0.5849068526036589,0.3178084529618092,57.540407483170554,0.39147057816015784,1.6353041778194701,1.58992230020898
7.00,465,18.997336516398775,54.943373876059326,0.7213764117112059,21.57267826515874,49.00630809362535,0.7615428865194956,20.434249774701954,52.08463636981104,0.714287647592155,1.6353041778194701,1.9800663136965602
7.00,471,17.894033977924224,26.813848554688402,0.2780699010959371,23.724724559518034,23.57340926448807,0.20461835567577535,20.605847400278755,25.463801367702814,0.25075174701841413,0.20413555149852,2.6342321910323987
7.00,472,21.14199754232372,46.68171149380657,0.6311285572476709,22.719221009499066,44.483130591329164,0.7067636582728457,21.580134025722195,45.90273746474185,0.6357080780957254,1.6353041778194701,2.1928133100488396
7.00,473,12.87191949750477,28.82372595310561,0.635376390491036,14.546024792798608,26.791378156722146,0.6336140174251523,13.659433005815728,28.2874129927472,0.6476435186820757,1.6353041778194701,2.259839881808166
7.00,474,8.66378484332845,22.13592567887047,0.7233558174136909,10.973473208090319,16.820388502669044,0.6293730315694068,9.881858033744315,19.95030042477179,0.674678229927945,1.6353041778194701,1.9806426862428286
7.00,475,22.76124777346552,70.34026836197248,0.6109538450574485,23.59716280317094,67.22892659103239,0.7009572528522836,23.524963341020154,68.61421337818203,0.652297686592936,1.6353041778194701,1.8331605889718452
7.00,476,5.684277357706702,43.05311651953539,0.15164598671559645,3.233413050064909,48.47613055038387,0.17654499712503,4.444644776877863,45.47238492945421,0.16763529255318266,1.6353041778194701,1.1463361599555348
7.00,477,8.630301886716744,11.55317891048101,0.41320986791755376,6.116537852374747,11.139621957477653,0.4234142143958128,7.393000583618487,11.924764117005614,0.373279973482887,1.6353041778194701,0.16310515150964322
7.00,478,37.921139230809246,58.09613834198502,0.3263977881526751,37.817854184410656,53.96919238813082,0.2917515392659494,37.71971125093842,55.95935583097756,0.32670752941892245,1.6353041778194701,1.545775438650848
7.00,479,28.121510856007873,43.40989111938996,0.27696423115540825,27.039112962066657,44.45796728139718,0.3057184143987082,27.387097304989723,44.484239938601505,0.20398570008406264,1.6353041778194701,0.7694776584616211
7.00,485,16.02851550405623,18.200534186788854,0.7068570284584745,21.680527537401264,18.2843152092981,0.7528255376521027,18.85091961239114,18.369954679649688,0.727616431511386,0.22564657758019885,3.12468640934045
