time,id, p1x, p1y, p1z, p2x, p2y, p2z, px, py, pz, growth_rate, directions
5.00,143,5.221262874047988,19.321585489948543,0.4806646266479571,5.473740743269798,13.554064351919871,0.4905668749451099,5.285295300091594,16.763821957728496,0.48736419584264157,1.6353041778194701,1.6145441346916858
5.00,144,73.39801568222775,48.3702902066323,0.5347236727596358,69.8929762820366,48.70207541537373,0.5533740997578747,71.80708848976249,48.37279728564857,0.5365550491541766,1.6353041778194701,0.0945263680938705
5.00,145,69.66291640319369,53.836779115356315,0.4954619000097761,75.86020566457245,54.37998166713493,0.4846743104081754,72.49988064308349,53.87270699547439,0.4957215804266838,1.6353041778194701,3.0541473063422666
5.00,146,66.96122935785723,23.81284598208477,0.44399455451312386,66.91886441517545,30.324963995715304,0.44446635159862363,66.87697213485622,27.206329590707632,0.4491352564017007,1.6353041778194701,1.5642908634667985
5.00,147,62.558974212095016,22.12149543976902,0.5090476084024833,63.99205501396098,19.31025539769375,0.5105065524147505,63.29521838375692,20.978588378395497,0.49753409487142886,1.6353041778194701,2.04222787655579
5.00,148,69.17844162067865,42.03778178277768,0.4149967029704897,67.77153850912427,45.48257717280013,0.42360598190815835,68.79431206889154,43.55779259079666,0.4339382191350317,1.6353041778194701,1.183058593533667
5.00,149,75.04201174366449,41.80263061386253,0.4125581925593141,78.90641970129032,41.341148705779545,0.41098893572890743,77.21893906616572,41.5876599786518,0.43128242044731274,1.6353041778194701,3.022736304346201
5.00,150,81.81514695840323,43.64224114974973,0.46753040600329604,85.50024169295142,40.710133171207204,0.4606852879785035,83.52393811474711,42.196312136955896,0.4667285413411443,1.6353041778194701,2.4694980957281167
5.00,151,11.849044363247447,32.59357460767841,0.5337776062371316,8.395852147785881,37.60069712652068,0.468744252495807,10.070873933355958,35.06314193850538,0.503903453635093,1.6353041778194701,0.9670858318867341
5.00,152,64.86872519210456,27.151640522369036,0.4384570362454946,66.04196136284928,21.999079950657112,0.4688370504046272,65.45356223191351,24.65954705175759,0.4682753632125104,1.6353041778194701,1.794675069245636
5.00,153,70.38231303365284,23.170890317420916,0.4839755077209825,71.96829834576846,26.425222472341048,0.4783081068352209,70.99265497646823,24.95674275770356,0.48440752191667996,1.6353041778194701,2.0242688786351932
5.00,154,60.28343494929281,39.348641988901235,0.5332532780279793,60.50237722335479,36.18940650050559,0.5228709468580536,60.54632104865101,37.55869446402032,0.5230746632408652,1.6353041778194701,1.639987620782833
5.00,155,0.4227910763908557,36.78285023848063,0.5266119635527109,0.9721938037009995,40.79409575395843,0.4946100405008616,0.7738962578472284,38.37095459834671,0.5155706316087183,1.6353041778194701,1.7069107083344028
5.00,156,80.22088095527057,51.72239100781558,0.5316911277126637,84.5858455473907,50.40912552340336,0.522692358400104,82.26020150569434,50.8735619418281,0.5298156061821833,1.6353041778194701,2.8493359066988275
5.00,157,58.9976505653985,28.738980521428093,0.46629589573082963,57.64754671065084,30.923029601822595,0.4733088946417393,58.566301126964284,29.721092666766573,0.4677153027843943,1.6353041778194701,1.0171290959280956
5.00,158,59.288414725215446,30.043398954131582,0.5450258405132614,62.24969657049306,25.26543892797192,0.5415548274409407,60.8444940034941,27.786252512342184,0.5450481794008593,1.6353041778194701,2.1256326710634674
5.00,159,66.00608966058942,28.879469223798967,0.5378554740924404,66.03811766329952,26.10119330971294,0.5674286553099729,65.96971631172775,27.756257039458113,0.5487235568982682,1.6353041778194701,1.5823231768881725
5.00,160,61.60537605953396,21.907915718896884,0.5184435244663194,64.03499243978767,17.133102158127848,0.4857325485024227,62.892068033854144,19.66471918944908,0.5038599427111168,1.6353041778194701,2.0414814574118214
5.00,161,9.074841970822643,38.272635632058716,0.5241172241957803,8.56853789721655,42.50986497644242,0.5253042318452946,8.705900291444028,40.282092483183625,0.5259245592727906,1.6353041778194701,1.45187076851415
5.00,162,69.2864670307873,29.392016429981343,0.5231070819252324,70.49948404396645,25.578578787198026,0.4720072676746289,69.81050161264535,27.559910037065023,0.5004401895942977,1.6353041778194701,1.8787399487711771
5.00,163,58.566459660495994,37.71654040382275,0.5132243896799458,56.995998586380416,42.308071137655496,0.4957263318702808,57.99475517947265,39.981242343587155,0.5048500558083802,1.6353041778194701,1.241237658055005
5.00,164,82.48797050850689,47.815495181930025,0.5354055974606547,79.9238331277634,50.442623156142055,0.5306923370105858,81.01240532251995,49.121607235443264,0.5344123683971477,1.6353041778194701,0.7975323299346452
5.00,165,81.72786409561407,44.91057030611277,0.5391043375273521,85.97641484569729,41.521734615865114,0.5306021503323549,83.87507356262901,43.102535695409806,0.5218859430248451,1.6353041778194701,2.468287741813995
5.00,166,68.83592842494028,25.352845781694292,0.47517263553600364,69.50181280027121,22.719325837432894,0.5214541174187586,69.04436919934219,24.243163453961934,0.5025971067118028,1.6353041778194701,1.8184184398389331
5.00,167,7.383611099551344,32.65867678695378,0.4679715485785207,8.075981479251837,36.38453955117,0.46002685729021175,7.712138102747351,34.46184534035932,0.46280875694165335,1.6353041778194701,1.754528361029521
5.00,168,8.968783620782734,24.507966152837703,0.4668240282334012,9.56488604230539,29.271452922484027,0.4732786983075923,9.183761803065526,26.778613147766038,0.4671330179909218,1.6353041778194701,1.6952889873457007
5.00,169,71.24095208700975,37.39576905523857,0.4729873519488766,69.42937472028288,39.17702478842368,0.5538747642070243,70.23194194712875,38.3483498869642,0.5116595662206542,1.6353041778194701,0.7774738111789253
5.00,170,67.88910770224986,24.07703199184613,0.5301183545233444,67.8593817778177,27.602303243949635,0.5397526051091383,67.80502283652798,25.88555005884878,0.5286138755953089,1.6353041778194701,1.5623643206296847
5.00,171,10.554997437872652,47.047325215282804,0.5177387545613473,10.262658702517836,51.670460619042714,0.4926166791590212,10.436374989582921,49.074578085653975,0.504080900354186,1.6353041778194701,1.507647467377661
5.00,172,73.93295454324667,29.83631686753314,0.521321412957734,75.10285860050362,25.879541271983573,0.5071355340964067,74.33168811764023,27.912656497136688,0.511765031342704,1.6353041778194701,1.858275157968902
5.00,173,68.12837065569816,37.782202370814225,0.5441404209049899,70.46850496811088,34.14667249666185,0.5549765955949569,69.21430080823185,36.0495512001299,0.5499866064119829,1.6353041778194701,2.1427170032227782
5.00,174,5.502277670146755,32.90596827888186,0.481635180697074,5.587851035127396,29.28857397114871,0.47110091462392695,5.477436591773581,31.290322340790897,0.47290881828623893,1.6353041778194701,1.5944478941509215
5.00,175,80.32967283670494,38.77583828319389,0.4544011185394377,77.91165046848218,39.36794250175685,0.4658848268692797,79.34180767031135,39.17431577129733,0.46627430346849585,1.6353041778194701,0.24018927771267298
5.00,176,65.42957933223587,49.45903656378474,0.5125797469359982,62.42135059262337,50.64719986890575,0.47082156421057497,64.25736788614239,49.86475658914472,0.49837705609745986,1.6353041778194701,0.3763745130385819
5.00,177,59.58700845658175,47.96413820160585,0.46551988264171074,55.07098635894042,47.294258382009346,0.5121744021809657,57.755868975323224,47.70427749751816,0.4915886392490084,1.6353041778194701,0.1476118173944602
5.00,178,65.94568617196924,50.27077563132417,0.5258425398185501,63.20950001276474,51.34802164493163,0.5283516798499094,64.77839086189185,50.683384564339704,0.5187210086259046,1.6353041778194701,0.37506751011911643
5.00,179,76.73087424478115,39.09180929230396,0.4764034482818577,79.68838054773211,36.719847314798855,0.46080135782700116,78.27583965586308,37.99050439556261,0.4608717945654887,1.6353041778194701,2.465614203669341
5.00,180,79.6491187803797,44.038963792378716,0.5595489098882397,83.4988443352898,41.12045579748567,0.5519944894832601,81.488989518752,42.55995821675262,0.5597157537411421,1.6353041778194701,2.4929209331018862
5.00,181,57.974339483241025,50.28044585083709,0.5110249478078455,54.19128868807218,47.894309425673086,0.4917425466124138,56.339303576527904,49.05055989537566,0.49927287028749634,1.6353041778194701,0.5627338746542523
5.00,182,10.646653601411549,39.597251568283276,0.48577783216648546,9.134474313728813,43.75599046026141,0.4812771626084459,9.78009540233676,41.60611699967756,0.48144513818688206,1.6353041778194701,1.2220444977893459
5.00,183,78.48432784694961,34.8699824447109,0.5127642766398318,82.44241292865742,36.37988518935005,0.477689189207063,80.56264134714806,35.96217687882795,0.5024039552931053,1.6353041778194701,2.7770692649200455
5.00,184,71.42884478681574,51.5485003731253,0.47913593274427,74.49985373821575,52.172678325446064,0.4706372097062332,72.82930725218353,51.656500569446415,0.471778083542593,1.6353041778194701,2.94105740760617
5.00,185,81.52328679007077,39.44867950094068,0.44695926421935145,85.95441279678018,38.35433745466556,0.4798144428077466,83.84997893553069,39.09468671806752,0.4811004404349424,1.6353041778194701,2.8993656985822693
5.00,186,61.518034608734446,19.9613011675192,0.49001246656347364,63.186811485353914,16.68184626036333,0.5152132476561131,62.35832921339855,18.581734007634243,0.5076605604110696,1.6353041778194701,2.0414932677452864
5.00,187,4.116966720095174,15.795305269211092,0.4970154374498174,4.484714792992074,13.51014326087203,0.49584522432852424,4.34864511123186,14.791718391711012,0.4953002725553871,1.6353041778194701,1.7303569222714015
5.00,188,1.4337481139224464,30.69766024620407,0.48906054913126235,1.466298538146584,34.377690311261425,0.48863459686529215,1.4350148378967915,32.26514024467844,0.4955923371496026,1.6353041778194701,1.5796412477849904
5.00,189,59.965174407628005,50.71941635014471,0.4833014939863337,57.97808465327703,49.01218330752308,0.47922667342026176,59.31167745152286,49.80517643249171,0.49566063894583307,1.6353041778194701,0.7097907955745241
5.00,190,82.31890126664933,52.09207803281427,0.4916751104303678,84.593396171072,51.40874150628401,0.48860115074014054,83.3333016008549,51.59610951881295,0.49477783864842817,1.6353041778194701,2.8497345806363574
5.00,191,68.83666289141813,38.43173293465488,0.46648540019968154,70.66499007804943,35.61345678234502,0.5169067201177608,69.7214648725316,37.08540934554574,0.490314616228986,1.6353041778194701,2.14621189442212
5.00,192,64.57771639437814,34.25233677085877,0.5373208760571644,64.25679842317687,36.59761426205241,0.5540064018766333,64.56628547524097,35.13835606976912,0.5420550255774608,1.6353041778194701,1.4348084767094536
5.00,193,4.329371998375511,34.97758818638384,0.5288339828796101,4.285781228003973,38.30103485578347,0.5237253127901663,4.319994676252893,36.46707592080703,0.5239020486727834,1.6353041778194701,1.557680960793314
5.00,194,70.19166090727879,29.738091656837017,0.5409761251538234,68.50672854800607,33.83555107818525,0.5752937671520131,69.35251817093528,31.770974053166714,0.5543813116177264,1.6353041778194701,1.1806726467755484
5.00,195,3.419333905491383,33.65101289526852,0.46734570234320666,3.3662560315322967,37.57960445703981,0.45851553534422607,3.434688846813115,35.41417755947289,0.46428496479367704,1.6353041778194701,1.5572865205826638
5.00,196,14.706262886601177,30.689155292256025,0.5105672197478036,14.282860833989673,27.43564955813809,0.5136402097970862,14.33308478575768,29.192988182105925,0.5123217718405253,1.6353041778194701,1.4413864846498456
5.00,197,76.51871574839815,53.678082069312715,0.521847946975657,78.36800869490533,53.75524359723895,0.5149634575401888,77.24257422057208,53.46613633545837,0.51711874920949,1.6353041778194701,3.0997265036770187
5.00,198,12.81469158892321,39.4405288283179,0.5151846880383393,11.819708823539713,42.03095852304372,0.4768370858452768,12.14041014736388,40.74374829281777,0.4992153836534309,1.6353041778194701,1.2041086407387802
5.00,199,3.179307613250871,38.96284583719272,0.46249391241484433,1.2254980139434517,36.28508064866342,0.4512161001555125,2.179434481485288,37.3282268636508,0.46616602340903845,1.6353041778194701,0.9404564614977091
5.00,200,9.78021528303813,23.213938535116284,0.5048615675959172,10.032908959851525,25.46484077094321,0.5364962220952229,9.80204665559709,24.325356149183072,0.5227497867470063,1.6353041778194701,1.68258057794031
5.00,201,4.314301611651167,42.90332729825555,0.5030430846909888,5.836250924563053,44.375087155453464,0.4893867767988035,5.177969795478205,43.41915247664701,0.500483796774559,1.6353041778194701,2.3729363820740605
5.00,202,56.666180814964925,30.570157677183868,0.5163379924490918,56.769772568153606,33.191980584331965,0.5087271683189774,56.97421585540076,31.801636846991542,0.5141516673507067,1.6353041778194701,1.610286965258397
5.00,203,84.06593424521117,44.27324262427817,0.48870838215853957,85.95534462741918,42.763525735521135,0.48388096167462524,84.98020779534082,43.47895753802871,0.47252453808119754,1.6353041778194701,2.467434077571182
5.00,204,72.54515331416,40.19501387342584,0.5066669038645262,70.26762942616404,42.226503104740566,0.49182593889138787,71.40223985293255,41.230246446541926,0.5417580097404882,1.6353041778194701,0.7283756655686788
5.00,205,82.06680821175021,37.36070756428732,0.5075732829652149,79.57328093567979,38.001865434442784,0.5450408396729612,80.82637549889189,37.93200005575939,0.5766479424655822,1.6353041778194701,0.25208827539531625
5.00,206,8.438459686211415,30.90969489371356,0.5133427361207843,8.50099447402358,33.4373276635984,0.517067458762129,8.43213349750214,32.115296460656864,0.58840078714615,1.6353041778194701,1.5955317101974793
5.00,207,58.5812586410452,34.45535642986759,0.5129672503223299,57.253627412674774,37.563338319948635,0.49066521774597455,57.9125831344811,36.00976520696066,0.5201192537302513,1.6353041778194701,1.1670998749431845
5.00,208,61.59951149939056,32.72827487711793,0.5225398972027826,61.73493124885216,30.9297945167425,0.5181607714612104,61.82594669707538,31.87889383931191,0.5853398537307637,1.6353041778194701,1.6459510490659943

