time,id, p1x, p1y, p1z, p2x, p2y, p2z, px, py, pz, growth_rate, directions
5.00,63,27.833466162308568,20.0217275417807,0.48362620771487497,26.23746868201155,14.674055751317502,0.4916778775489491,27.250812763062036,17.53408383764828,0.49184222457607907,1.6353041778194701,1.280765071200212
5.00,69,33.33284861788706,33.52712768044588,0.5362377666857651,34.06473323678164,27.27657000128545,0.5342366978466654,33.83027846266293,30.37857794690389,0.5296226330275364,1.6353041778194701,1.6873566524368804
5.00,71,38.3599825046295,33.46221157049363,0.465852876579502,38.158841817433355,30.511992696847972,0.5367636089465742,38.232921788515675,31.910606592153286,0.5216495526687739,1.6353041778194701,1.5027430390378407
5.00,72,32.64548552549161,31.34987486391497,0.4738604418864903,33.033867740256596,27.95092408584875,0.4622377539665223,32.910892244455056,29.999386282964814,0.48035801638932774,1.6353041778194701,1.6845675478899316
5.00,73,29.794464414554096,13.310146209429893,0.5178631919292197,29.106086750905607,17.494631330162747,0.48292239375688634,29.543235271553506,15.437662443140399,0.49017702028551463,1.6353041778194701,1.4077551307808305
5.00,79,35.10125556705629,30.837429191579957,0.5365930638135659,35.01041304486442,26.989262789489445,0.5330540651446689,34.99534648569018,28.712615751473983,0.5352838416038292,1.6353041778194701,1.547194017240658
5.00,82,32.57004263336631,12.531414801872243,0.49739415940625253,26.636880898083586,9.267165649165396,0.4980181727287805,29.535125185481945,11.025847197503435,0.49989215643005447,1.6353041778194701,0.5029739294498554
5.00,86,37.136430089150544,17.505209527105087,0.48010448990528976,37.37403790060354,23.037897910144608,0.5273348757402627,37.22115228933879,20.323103698869765,0.501535572736651,1.6353041778194701,1.6137145676142226
5.00,87,42.948120935708765,37.9899351191715,0.5083261462750286,40.62166097435899,35.99730551328285,0.47721273797984065,41.495238971502275,36.8706657361556,0.495769232690105,1.6353041778194701,0.708319914662905
5.00,95,40.611374228626886,26.272093017960856,0.5081239653311703,40.29789317857564,28.152463287344812,0.4611957765849596,40.25729567973117,27.17662214086445,0.49012458656541175,1.6353041778194701,1.4056536384644154
5.00,96,28.228008160819744,16.584706937630845,0.517726925420639,25.51320692837377,10.880987168577043,0.5085198499927253,27.014138080980118,13.875047223951489,0.5114632570170778,1.6353041778194701,1.1265571127363818
5.00,104,34.200223298498074,17.467250044197407,0.47646816941129394,36.537254824431244,11.978278589142302,0.5012666675188646,35.37712669904861,14.953782352564073,0.49421604244221873,1.6353041778194701,1.9733141012405813
5.00,110,39.56768149653063,16.91006632490947,0.5135148151836187,40.966855356515154,20.10410384983209,0.482352255046461,40.19726765901851,18.675978509946084,0.5279460385330412,1.6353041778194701,1.9836575798269513
5.00,112,27.68580041148217,24.591158537511006,0.51086278510555,29.21540132264203,25.559316060962946,0.5226829926268372,28.618819551041753,24.932784776269536,0.5186012327358375,1.6353041778194701,2.5772647960071016
5.00,118,39.29925055696429,22.915715288070196,0.48172293151907286,39.145110345839846,18.354511465698042,0.5191655576736547,39.182274508108165,20.87483646914515,0.4994317837725669,1.6353041778194701,1.5370165631564505
5.00,121,38.52609925846805,29.63265793704489,0.45267233519803624,38.396736135829855,24.511697203583207,0.5356268560977677,38.31152714442605,27.130299137507492,0.4924868423855554,1.6353041778194701,1.5455435151253727
5.00,122,30.633638953304462,30.37406057768114,0.5245963730409675,32.802233973605915,26.44080540571122,0.5330817438161765,31.933849426205693,28.429925299230455,0.530465196086326,1.6353041778194701,2.0746734137333247
5.00,127,32.36040768258425,15.338863819833787,0.5211195442878314,34.32504067252253,20.447046812443183,0.5181512954834689,33.348809799353916,17.899681105716116,0.5140876739756162,1.6353041778194701,1.9379611036823385
5.00,131,32.98219244155067,22.925584171766854,0.537733870378812,35.316975236274914,26.085686293497705,0.4756201368246125,34.138628592250896,24.493221064010317,0.5040229711221383,1.6353041778194701,2.2070188503123833
5.00,138,32.25995813905182,23.718166853937245,0.46345938683598437,30.08462310765959,17.424967700360636,0.5162753269240302,31.24782289780837,20.737770398579897,0.48935880887306693,1.6353041778194701,1.2380000228413037
5.00,146,32.733939291583404,19.21088775703894,0.525907879584845,34.56859387935165,23.4980665238263,0.473751227378026,33.61157433666118,21.245379733724015,0.4990352879253135,1.6353041778194701,1.975127642028089
5.00,147,36.53432581696019,24.7441171449742,0.5388860938231064,35.9728801515865,27.876038474234782,0.534208077083034,36.145676581129564,26.233747794999342,0.5326758488671459,1.6353041778194701,1.393415053584056
5.00,148,27.99562087096654,20.97576364839705,0.5134820549832518,29.313182348594346,24.481502030043817,0.48275335795092633,28.83922685577923,22.661403547430343,0.4953119250363373,1.6353041778194701,1.9302817751676609
5.00,149,34.3482098157218,33.06973187653339,0.4685728185127479,36.02884403274531,35.739672801058425,0.4590000144383428,35.3065359040867,34.44721719668041,0.4631700612612095,1.6353041778194701,2.1325970502046756
5.00,150,28.545176897871862,15.017164770308634,0.4783455774073329,26.44751059829534,10.289286338344523,0.4995353569608375,27.63707023440676,12.770733302942512,0.48931597741435834,1.6353041778194701,1.1532140404663453
5.00,155,30.534689668902647,21.70589456141608,0.47256459794516054,30.17924774886821,25.595510147232424,0.4701159113882951,30.459170740411423,23.67159767569816,0.4749031794916415,1.6353041778194701,1.4796671723496668
5.00,156,43.400225250879956,25.222519775916744,0.5051909746655255,45.317071295098174,28.84212753744478,0.4958217253111537,44.33118929974805,27.031229308746525,0.5004822557195988,1.6353041778194701,2.057819995300751
5.00,157,35.28364679263875,18.78529583723516,0.4756698602248011,35.5558146618128,24.80625533052215,0.46574095851811304,35.34415337316723,21.779493457276015,0.47297552092099515,1.6353041778194701,1.6159689191763726
5.00,158,41.4635129862515,37.97430943199896,0.5169439659372405,43.57973062723811,43.23624117391368,0.5096288177318739,42.362877852000885,40.601266704104816,0.5032021179735793,1.6353041778194701,1.953176001692195
5.00,165,41.19586103576154,33.042367249524716,0.5233210762987895,39.23001413802659,36.51673020365328,0.5276064217963733,40.056381145608896,34.68843885817631,0.5253589862086778,1.6353041778194701,1.0558924916427004
5.00,166,37.18460732634986,16.538745383621098,0.5222234861449608,37.197123841610185,13.79140405264222,0.49324607258090675,37.17151464321586,15.448305160428415,0.5065889409371331,1.6353041778194701,1.575351906538159
5.00,171,40.39314106518885,31.993771419682584,0.5258888337422817,39.20365008383864,34.64265113983745,0.46277615406752237,39.66448169453801,33.20199247356313,0.49421688476336745,1.6353041778194701,1.1488351074766552
5.00,178,39.534401594563235,28.75746462499713,0.5242779036170012,39.236133282988554,32.23395444862925,0.48103669762352386,39.28489064391282,30.27262284436015,0.49806422634822123,1.6353041778194701,1.48521667676673
5.00,179,32.2589794629563,32.202904505837004,0.5224288942094178,32.61363248519108,35.90188953332247,0.45208784584537126,32.67306858476395,34.269244794313266,0.48492802490437353,1.6353041778194701,1.6663654392957696
5.00,180,34.501006343580045,31.572334654238826,0.4576699803913356,36.429434095924044,34.59016557235392,0.552730713497142,35.51037037155247,32.88257775488885,0.506376189668756,1.6353041778194701,2.1391827565624526
5.00,187,36.91528239488481,27.984922008576,0.4572721137560614,35.83380668521682,31.73525829312935,0.47256085195521463,36.326401274512875,29.567802349425236,0.4678517176751345,1.6353041778194701,1.2900474807109799
5.00,188,31.191801749916785,31.148876693485054,0.49799869816701553,31.691771952001243,35.717396500396276,0.5416380191784433,31.406857992014416,33.4428647875469,0.5239805327820242,1.6353041778194701,1.6797957201927158
5.00,200,42.62709510197755,30.897757231540417,0.5128169089744299,43.322445484586815,28.038927250651234,0.4959973898027222,42.78675015155822,29.606935769899746,0.5043845394528954,1.6353041778194701,1.8093882356669386
5.00,201,38.25520616816855,21.137535844847775,0.5274649369704886,38.36226532884033,23.571989715221044,0.46555236979816,38.24999377908386,22.597539562131836,0.49686558845783324,1.6353041778194701,1.61473048723477
5.00,202,40.34433662364053,25.342126648977697,0.5071228988732804,40.188271354284744,20.67791720870163,0.4978307433374931,40.1943758639605,23.107073823528815,0.5010170376324027,1.6353041778194701,1.5373486957673437
5.00,212,37.33149294609218,32.65835822865776,0.4638081216808143,37.3321701886273,35.914789952624275,0.45636195254547735,37.233603795051145,34.31424354775908,0.462550434510659,1.6353041778194701,1.5710042969942646
5.00,213,38.27097384754342,34.39573636234832,0.5489763199941209,38.2620790081449,37.634446151686035,0.5267915509602727,38.14522528256177,35.79225891816899,0.5316643380767414,1.6353041778194701,1.5680499836689448
5.00,214,27.250182681658202,23.720382053697115,0.5082792172657848,23.652628386285624,21.400738484996477,0.49879093417850007,25.525199319131616,22.668599725010953,0.5060099671979763,1.6353041778194701,0.5727031338807304
5.00,221,27.41873082636111,26.41851305631309,0.5114972306348757,31.589819593886638,26.670879801498998,0.47619407572780964,29.695944616868374,26.433924932865636,0.5057711965942994,1.6353041778194701,3.0805755612032777
5.00,222,31.72234289873753,19.015141170720298,0.5129064092038584,30.48000456516283,15.780943099449015,0.516576611807539,31.14885184295372,17.501685248912153,0.5175137061359054,1.6353041778194701,1.204049430678016
5.00,223,39.21511674075,16.00097466610993,0.5152794764229629,38.16808889657563,13.659795422310472,0.5093437175650252,38.58238261521947,14.948491445513433,0.5407277463008582,1.6353041778194701,1.1502558366320907

5.50,0,44.6732968239738,20.917325247695775,0.5146960788600261,42.02814213013015,15.398840417723637,0.512101652213811,43.11413966620083,18.2089131271877,0.5117165406299351,0.2731595988843809,1.1238241167278222
5.50,2,29.336787311741976,19.977039379389087,0.4626740373421667,32.925397656416195,25.342076400692108,0.448653052056556,31.30769527590636,22.997663179756664,0.45799621807030316,1.6353041778194701,2.16033381034539
5.50,6,39.77386068947655,28.935915290994068,0.4375794918115296,38.47002066974782,23.46200117888403,0.45864923422313175,39.038784237469784,26.34886305576798,0.45791395967252424,1.6353041778194701,1.3369636843013697
5.50,12,41.62423163070812,28.797429101397114,0.5560011695084528,40.28741538988876,22.304806387008835,0.5440292751884728,40.81724544566858,25.445877524406832,0.5407154344167517,1.6353041778194701,1.3677366992015696
5.50,13,31.74891118454012,15.997270653433247,0.5284452316297304,32.45946072041936,17.914837219181646,0.4748834551765062,32.17176052941083,17.14064407023243,0.4935204715665711,1.6353041778194701,1.9255307188664834
5.50,19,25.803036351846334,25.326286356550035,0.5468769540613475,22.49091525978977,24.44834366038636,0.4830807365040552,24.326510570144208,25.220134353051648,0.5180943702523525,1.6353041778194701,0.25976369091940127
5.50,20,44.58982587191265,28.563024259024978,0.5316557489316218,44.04705630519894,32.11643313766,0.5361051627601325,44.05325717407734,30.304924516742286,0.533207112823598,1.6353041778194701,1.4192218515970851
5.50,25,37.38206418068663,20.58265249087854,0.5354958388389075,37.35738044075625,23.57128676944937,0.46086246272621767,37.31495704386633,22.369378103709884,0.4985819557000668,1.6353041778194701,1.562539884598947
5.50,30,31.28903718524374,10.301899160661172,0.473553982811695,33.76451089265652,15.145046505104906,0.5257637151459309,32.5277168225775,12.866505830682016,0.500645993156937,1.6353041778194701,2.043284006194099
5.50,33,27.81446228154641,21.15907478359002,0.48035098692364125,28.80785646921127,23.220050676479055,0.5300573038449478,28.186757603644413,22.13771024019126,0.5095593224541521,1.6353041778194701,2.0198283083190507
5.50,36,47.88570086555875,31.09191307845154,0.47885955178655965,45.011725439403335,37.06461111836574,0.5036996424776258,46.00136197989861,34.06176649508879,0.49208731999310124,1.6353041778194701,1.1223167048176286
5.50,38,38.0218286808233,33.66853283414144,0.58359371792359,38.732966596194544,28.59314343197312,0.5954138330973462,38.199773418975795,31.269123622561857,0.5778562643892845,1.6353041778194701,1.710004630852243
5.50,41,38.40813129953746,17.991907375493355,0.4875826771533396,38.5912396940266,11.013264626154667,0.47874006200274327,38.43473799685613,15.10733802837909,0.4772072191359028,1.6353041778194701,1.5970286832840566
5.50,42,25.831535801104298,29.032972068793217,0.47106944642786397,29.363851377792276,26.419912004886296,0.46620675778479576,27.640087155759744,27.981050152231575,0.47533900727004796,1.6353041778194701,2.504677637320169
5.50,49,30.282616262832235,18.010740875857785,0.4745134743013789,32.598661339482,21.50942018923741,0.516250018645203,31.405701811231637,19.76624940153387,0.4988746189567187,1.6353041778194701,2.155512427863047
5.50,60,45.22205914460454,23.811464319371105,0.5123640618526278,45.692527652495386,26.024031913065368,0.5197383888574504,45.29444769329762,25.094034570975275,0.5158038765334947,1.6353041778194701,1.7803094066078096
5.50,61,43.322460975030765,30.243098338815194,0.4763105519669276,43.03631426277157,32.52831998280032,0.4668967495946141,42.94799358590492,31.294295040786643,0.4826156985430512,1.6353041778194701,1.4462295351510837
5.50,62,34.19286836633251,18.50453811702988,0.5308354548042165,36.560443910395975,13.72686169955837,0.5349479883360203,35.36710823832705,16.143166844341778,0.5322025961965793,1.6353041778194701,2.030877118566291
5.50,63,24.934165982778143,17.06702235289201,0.4945230380711155,26.660121446425798,21.05716825524987,0.47741747977862786,25.950928741680983,19.051783560337498,0.5004751749990456,1.6353041778194701,1.9790448934388085
5.50,69,33.119215822253736,28.316340359498216,0.6223543448805952,33.433440943293725,33.576941177452355,0.620066724285302,33.27128178367663,31.276779232790922,0.6063102657995585,1.6353041778194701,1.630457227456154
5.50,71,41.06806224087973,35.01195680988343,0.5636579309192563,40.039014037538166,29.797610260537056,0.6232775507919486,40.34218062259042,32.32707108925421,0.5823201098509281,1.6353041778194701,1.3759631226733366
5.50,72,32.48886454178661,31.668504146890196,0.3129974228385519,32.09494405574138,25.765865351153643,0.4778604623711716,32.32401403996961,28.832118001589905,0.4433884495671061,1.6353041778194701,1.504184702477702
5.50,73,28.480247479538665,10.966523194153703,0.4835515047090352,28.38889128463948,17.974230172753725,0.5345361281645813,28.533426634684265,14.616676431926855,0.518758937537827,1.6353041778194701,1.5577608783993275
5.50,79,36.47405155978579,31.633675708895147,0.5549461523888701,33.85278907793486,25.55623605629801,0.5776301105193856,35.14171074122285,28.679754001701212,0.5461315861097698,1.6353041778194701,1.1635954734374296
