time,id, p1x, p1y, p1z, p2x, p2y, p2z, px, py, pz, growth_rate, directions
5.50,85,13.89889863951415,18.03406566860915,0.586913697773234,8.828596009128736,18.259037115366137,0.5550297142978217,11.115832197629501,18.075032744468857,0.5623911735600744,1.6353041778194701,0.044783848004712294
5.50,87,5.569098079632548,9.269522612920175,0.42918534847506407,11.23035050490289,6.11205849581707,0.5554375490273068,8.094289798020679,8.115961654970125,0.4925318078416393,1.6353041778194701,2.6324923467747157
5.50,88,1.3143997160767578,21.910383795852027,0.5723442211904484,1.314665409757404,27.978938541089104,0.5756351143206271,1.3249914740160382,24.72802365945115,0.5707568627812574,1.6353041778194701,1.5708401088241546
5.50,90,20.74572027861055,67.91248203692994,0.6013092630086726,25.724295919215365,64.81484671700635,0.5793885624406613,22.95221819567257,66.42245289621638,0.5865074070156804,0.2544573416801309,2.5850031121964876
5.50,91,22.593470620748093,67.97683087998283,0.4271227756977627,19.064715430030528,69.75697379247782,0.456466741431927,20.71494736733532,68.89475664529562,0.43651595048198977,1.6353041778194701,0.4672699838231577
5.50,92,4.667909028668606,31.564792739548,0.5287576600874735,9.739230910924128,31.427251402966913,0.47037858661687704,7.273768540417549,31.22719003462337,0.500993139219805,1.6353041778194701,3.112137852812104
5.50,93,29.63321884635034,25.30433608793547,0.4942172425314001,24.239890040850437,23.950651989478047,0.479709674482852,26.7816813976006,24.52713832734824,0.4878376185950647,-0.019562626999011262,0.2459259505185198
5.50,94,29.21595752487046,61.9325000870323,0.48577534465699274,29.193188113842204,59.03790756980781,0.48575276433621906,29.035200387616648,60.49258787634904,0.49501424870922955,-0.019562626999011262,1.5629303003073005
5.50,95,24.423807821937064,15.487485460276464,0.5169065475111119,28.68611454091869,19.21150899635399,0.5044023445648294,26.430306772595333,17.474027293144303,0.5130384735809076,1.6353041778194701,2.4234904776188757
5.50,96,21.32589902311528,71.59797710791837,0.5536409183050048,27.09956831396628,71.57537231661895,0.5326396502452427,23.89073021375068,71.58488540061816,0.5337514985739706,1.6353041778194701,3.1362486192027967
5.50,98,5.723414884481605,65.4632302130885,0.4173775281093424,2.9884344002906613,66.75170220869293,0.40687816777056235,4.287378713037116,66.17318088650472,0.4118408998598232,1.6353041778194701,0.44028106948216783
5.50,99,17.65164737344475,55.596181301663904,0.49257800170326244,20.771207280507465,55.73771589911369,0.48372012422399197,19.189017718508588,55.817364069247205,0.47710418336017846,-0.019562626999011262,3.0961651092835796
5.50,100,11.586928255541526,57.4028299244334,0.5266654940376108,12.536095173096255,54.95345973505559,0.5413424649286576,11.961093570358571,56.54456313790265,0.5299208631085919,1.6353041778194701,1.9404873348804168
5.50,101,1.8778293907681693,61.45135064547666,0.5692013531503597,4.429526412855536,58.871738454180914,0.5425681017719882,3.0890169394819083,60.56426194270831,0.5472837968671478,1.6353041778194701,2.350727732866657
5.50,102,25.695405835210735,22.801757411918473,0.5187091895933723,23.49432340028506,23.044217055361816,0.5221815048962869,24.463849150042215,22.83035473732223,0.5272989104153382,0.1250991977287049,0.10972356549488538
5.50,103,5.025786080657243,71.62371672494733,0.5559930030086204,0.39132775281026416,71.62813201065167,0.578525147078931,2.6011422643933586,71.62080408248688,0.5650996723500392,1.6353041778194701,0.0049542963350624036
5.50,106,12.385712516959757,27.6982968072397,0.44286545589902226,16.462360517522463,27.755733623634303,0.43685805863930993,14.337548458041248,27.547877227179,0.45525987211371166,0.22526901183907622,3.1274275207799724
5.50,110,6.086329238903204,27.736849365569977,0.5742310610585644,10.487776655832207,25.15729725557194,0.5720299892917707,8.143602400146843,26.308559223508205,0.5622100703046848,1.6353041778194701,2.6114793195363486
5.50,111,15.137619942190497,15.65409318751462,0.4568317756906862,19.76629598620372,17.574259146775212,0.4416519404755649,17.415300589536216,16.73535582643102,0.45222095964633147,1.6353041778194701,2.7483468288813326
5.50,112,31.082241572561095,68.31305536859225,0.5151173622052518,31.07597001098593,64.165145589871,0.5258267502447872,30.827808279363012,66.19328088471276,0.5212316396913799,-0.019562626999011262,1.5692843517936539
5.50,113,4.428840425448909,18.236170422644612,0.4374040858531966,6.462760921156637,23.289328455556003,0.590584025994575,5.4240728349844645,20.650971619072976,0.4991278282120065,1.6353041778194701,1.953301118477836
5.50,114,7.050669814847899,19.15581222909347,0.5556390891115393,4.09795761046434,16.84783705322401,0.5785443548168574,5.55912206875858,18.08439850641667,0.5725948936140205,1.6353041778194701,0.6634726413694189
5.50,116,17.297685274561815,17.556652036212686,0.5532045413980031,13.486699551970075,15.97721154605905,0.5919994783275258,15.206767331380032,16.821348258691586,0.5654926441393867,1.6353041778194701,0.39300250194710956
5.50,117,8.083110840050638,28.6003630375642,0.46057575264423795,5.027321182702309,28.697089798615544,0.4576653245922265,6.587036638965763,28.37266363629246,0.4601270098863359,1.6353041778194701,0.03165735164894585
5.50,118,1.8154056173606932,6.289349068663826,0.5160049807696783,0.43372368600676614,9.167170933796122,0.5142445164935175,1.051991344773332,7.986529701644423,0.505793971877535,1.6353041778194701,1.123183955456562
5.50,119,30.534480410135806,21.15125591032937,0.5074762789516141,24.951364184988694,21.912091891182673,0.47462482893685315,27.462597421688912,21.493996857981678,0.4947826380837695,0.16132313257651995,0.135564790266591
5.50,122,30.14079723883883,66.7519613374895,0.4819319339636435,30.140409052684326,62.395690278335906,0.4889370585086567,29.911399042643794,64.54861942778467,0.47907271444616595,-0.019562626999011262,1.5707072171765302
5.50,123,16.740326353518682,55.953248674744515,0.5311417064424068,14.918835582213713,56.92700305760227,0.5627662374002508,15.842459250374247,56.709172868149054,0.5512031183335331,0.19463275241321834,0.49115592291955246
5.50,124,14.480908253133503,4.710655088538682,0.5237176133831831,8.906572110117049,3.8812049748527664,0.5234056347450201,11.61096478945441,4.8363436194664065,0.5129071470039055,1.6353041778194701,0.14771420877313404
5.50,127,8.18250434819708,54.56206942670768,0.47841585363277334,4.801685056949899,55.72370879472104,0.482869830393737,6.5799695545589385,55.57430792437849,0.4796069020965398,1.6353041778194701,0.33096149830321764
5.50,128,5.798922547380897,30.544120566496307,0.4579106982669927,0.4223322015308115,30.912801622881947,0.5324512889616901,3.0165709525090456,30.37837166096559,0.4972185067715983,1.6353041778194701,0.06984521530944596
5.50,129,18.582136803343023,20.768830238604306,0.5573000895897289,14.47288075421867,20.76675909131283,0.5424554680534897,16.435417760789743,20.768749490578514,0.5443992190290511,1.6353041778194701,0.003647459182444603
5.50,134,2.213752649825666,27.675388586787104,0.4348887056202733,7.6840002544479855,25.768185152162303,0.4092629068936124,4.853528549126281,26.486688091327316,0.42794374000582275,1.6353041778194701,2.8060926914918953
5.50,135,11.324771019820702,65.74049023838609,0.44219799790763736,15.079663870057882,62.75032497619638,0.6269403088970374,12.817967257692946,64.73591239801507,0.5127001454443929,1.6353041778194701,2.468159902935561
5.50,136,3.6391431459864463,15.400612065311648,0.38075590850104685,8.107399716052347,18.82829708431255,0.4243138423174756,5.879354486019053,17.230551187886203,0.41059715657641604,1.6353041778194701,2.4871860451877454
5.50,137,9.42733960154476,64.92964609591897,0.6274701370640214,14.802974675763458,60.959330626343835,0.6365147158780715,12.026483796492862,63.215224595775396,0.6147726578844095,1.6353041778194701,2.5054417949633283
5.50,138,11.005277528697436,61.04661291370216,0.5576989890922168,16.26407081011313,58.21571559713263,0.5969563143591439,13.545084485947918,59.910624558622644,0.5853824139542996,1.6353041778194701,2.647723287974125
5.50,139,11.205289359872799,10.552885861335362,0.5418795544834967,16.32256213480466,10.155730776232922,0.5579081945498078,13.49268032592405,10.524881994418912,0.5443816613976307,1.6353041778194701,3.0640744247176332
5.50,140,4.512825685455267,56.647575173940915,0.5134051607884167,1.797211231862663,58.37020487234546,0.4962373445410552,3.3536829938069266,57.65788502066043,0.5163313237969165,1.6353041778194701,0.56531179881196
5.50,141,13.815767760209395,65.64191997019394,0.46981586251503343,14.89821094979868,64.14297903916379,0.5462052002157457,14.370176717443101,65.0120548774891,0.508550495698284,1.6353041778194701,2.1956110308999115
5.50,143,9.508740869568708,9.728024746210414,0.5383470429844135,3.423477380135102,11.99935098486326,0.5027800197366981,6.4939489419762335,11.14222402909048,0.5313312371858967,1.6353041778194701,0.35727594165519594
5.50,144,20.65700359761758,66.03210018030606,0.47578603130197655,15.722817680766623,67.7504266140143,0.42970325125473835,18.09249364361338,66.97283164698138,0.45706067842736336,1.6353041778194701,0.33522592573688187
5.50,145,22.8085481272435,62.404522356636534,0.4439853734316553,23.73367451955744,58.380020721840836,0.4563688615550624,23.052560766913928,60.5774671903047,0.45398808284869774,-0.019562626999011262,1.7967435608230515
5.50,146,12.450426575164535,68.03563367205729,0.6361178027089062,16.20107355818804,66.60478511173385,0.6034774071174746,14.05470539192889,67.51076592077402,0.6347302160556602,1.6353041778194701,2.7770543444678526
5.50,147,21.22641986802016,13.290322551603571,0.4684659484568864,17.95287632030592,14.794638449805797,0.45388040473101005,19.46283304508028,14.19145083699529,0.4615821563670728,1.6353041778194701,0.4307747503633966
5.50,150,18.47376222392288,64.79496236082144,0.3877633901634242,12.102532022667663,67.31962866194554,0.33997472541449003,14.934183294681535,66.24602406929877,0.34766992767026195,1.6353041778194701,0.3773397907596175
5.50,151,26.792642311630594,23.59630635304143,0.516244983148121,30.541951518894944,23.089637676848813,0.5049463364108989,28.629522417009053,23.298397661407776,0.509558999771697,-0.019562626999011262,3.0072368375183025
5.50,153,3.2018706053733754,23.83237109227455,0.5353011609639765,5.406010373237582,25.57789561996968,0.5499910116632405,4.598790066631361,24.395323347395994,0.5422863155099513,1.6353041778194701,2.4717745820346035
5.50,154,28.127900252193665,66.53511089006184,0.46049374461765585,23.031263988996084,69.86496340155824,0.5334008547138059,25.332386269463218,68.24059177440495,0.5008531537921659,0.24454395478768026,0.5788315745310002
5.50,155,27.3910505300981,64.95703721849698,0.45634452502181316,27.343461796130004,60.33663036579396,0.46281423826530294,27.165683003863606,62.666339797151956,0.4592594830098081,-0.019562626999011262,1.5604970163335945
5.50,156,16.391822817612475,11.98363541482546,0.5671439003035813,22.851184507518646,11.206909503124432,0.5261168485831422,19.246050063677693,11.785154569227194,0.5457085718017046,1.6353041778194701,3.021753928667489
5.50,157,24.94562816804678,14.667836452102847,0.48772488769561406,29.830539357639502,18.933574131790678,0.49399570156763895,27.286424984910262,16.934422728544384,0.4907258738369874,1.6353041778194701,2.4237554086022732
5.50,158,25.67316200190188,20.85339340706477,0.49139716272099043,20.713591125531092,21.496992264779525,0.5507057217436611,22.83694140097772,21.11506525389067,0.5149955084900721,0.23173040224822927,0.12958858034155685
5.50,162,13.098518670120566,32.38180223585445,0.5168875230163648,17.68333879791251,29.262821587004648,0.49463473802073477,15.257984948774933,30.61097473669745,0.5029632907359167,0.14340764990766686,2.5442098534132995
5.50,163,31.198568343922453,70.55304258310085,0.5024630874314564,29.32822949166879,70.55912207946031,0.5128031801463793,30.217250789159138,70.55260999712496,0.5078978208293545,0.15390574790135705,0.006413138729652301
5.50,164,18.539920477070588,28.78483311119066,0.4644403550875768,22.758276806477106,26.93548512030969,0.47277980821232635,20.63564831929753,27.870390239241445,0.47725012798280847,-0.019562626999011262,2.7284192216860035
5.50,165,15.421222738002832,68.76838165594434,0.42502895762055687,20.369933199348527,67.09414189058329,0.44179638865463483,17.723147956024057,68.04917118600058,0.43037248864377664,1.6353041778194701,2.8153470525798308
5.50,166,19.93866734666592,68.2733708436771,0.4339848752767596,14.49547353067841,70.05855466327964,0.6085174748102153,17.12023239537896,69.21936786548952,0.5289398138096912,1.6353041778194701,0.318323601528521
5.50,167,13.07224876159863,56.12393923621715,0.4561100112672788,17.279325148222338,52.32967362505162,0.4958085499672911,15.04998219156402,54.623103708750406,0.47827528872412195,0.2002652053035414,2.407714258174243
5.50,168,5.7481806081754385,70.72218277190652,0.42642107026604975,0.3496512671092836,70.78923911366927,0.39378445253153,2.978181526126331,70.74042729347245,0.403165783594551,1.6353041778194701,0.013813405452061974
5.50,169,8.386234413857741,59.435766848739334,0.4418286303881423,11.449542631899083,55.17423814937621,0.4616778971817351,9.849028676013841,57.70871560020595,0.45374875687435656,1.6353041778194701,2.194042264309239
5.50,170,12.009958914405075,12.453943852588058,0.4675990303563388,15.449180844115944,12.097029719064057,0.4697145912760185,13.606452922407396,12.46417967330164,0.4706476789193258,1.6353041778194701,3.0381834337523745
5.50,171,13.458949466804007,25.91563409389524,0.4245103114113272,17.575271726473897,24.80295480509997,0.44007273150136533,15.440681858285577,25.144117132147123,0.45394824919959453,1.6353041778194701,2.877568123843089
5.50,174,21.068436256600574,26.230234507758023,0.4767420825304998,23.19286769835501,25.895868990532875,0.5181742537859977,21.87392407606194,25.99390703042669,0.4941011108972051,-0.019562626999011262,2.98430829913151
5.50,175,6.559240413397907,15.361965956559681,0.4436275871962812,9.127811770316152,17.305899270162808,0.44532042940129324,7.7056601581624875,16.305248814884404,0.44730947772186835,1.6353041778194701,2.493744015297854
5.50,176,10.081463000619099,14.182078409407316,0.4496879066895272,14.269503085836774,15.261142831000415,0.422015127382792,12.334716874289361,14.856502390853823,0.4398192451863532,1.6353041778194701,2.889344055155521
5.50,177,3.590179830902615,17.867927349944313,0.416400807248849,0.3815457466714322,14.294503835766893,0.40548549759221036,1.9732343130203005,16.150211482536754,0.48243887640194594,1.6353041778194701,0.8391361291119481
5.50,184,11.134597285835765,61.97747951073381,0.4252371075608436,16.65868599738477,59.00422372462315,0.39480192506075834,13.852401720441726,60.72483318754475,0.3991806134211428,1.6353041778194701,2.647805351760253
5.50,185,26.42344817090795,61.41105709421878,0.5437778281467961,25.517240465632575,58.81964411783917,0.4895471160844401,25.835736943130733,60.278323017273436,0.5150886259340147,-0.019562626999011262,1.2344602384784924
